Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XAR|2025-09-12 18:30|222.0800|222.2900|221.6824|221.9000|20714|0.1800|0.2100|0.2176|BEARISH
XAR|2025-09-12 19:30|221.5700|221.8300|221.1100|221.1100|15737|0.4600|0.2600|0.0000|BEARISH
XAR|2025-09-15 13:30|222.3000|223.4400|221.1300|223.2850|40856|0.9850|0.1550|1.1700|BULLISH
XAR|2025-09-15 14:30|223.0600|224.2900|223.0500|223.8450|28333|0.7850|0.4450|0.0100|BULLISH
XAR|2025-09-15 15:30|223.7750|223.7800|223.2000|223.5600|15399|0.2150|0.0050|0.3600|BEARISH
XAR|2025-09-15 16:30|223.7890|223.9200|222.1800|222.4200|13543|1.3690|0.1310|0.2400|BEARISH
XAR|2025-09-15 17:30|222.4800|223.0980|222.4800|223.0180|14392|0.5380|0.0800|0.0000|BULLISH
XAR|2025-09-15 18:30|222.9200|223.8999|222.9200|223.8400|24916|0.9200|0.0599|0.0000|BULLISH
XAR|2025-09-15 19:30|223.6700|223.8100|223.4400|223.6000|15152|0.0700|0.1400|0.1600|BEARISH
XAR|2025-09-16 13:30|224.4400|224.7200|223.1600|223.1700|54253|1.2700|0.2800|0.0100|BEARISH
XAR|2025-09-16 14:30|222.9900|223.2500|222.2500|223.0200|32387|0.0300|0.2300|0.7400|BULLISH
XAR|2025-09-16 15:30|223.0800|223.7300|222.8900|223.2050|16882|0.1250|0.5250|0.1900|BULLISH
XAR|2025-09-16 16:30|223.1600|225.1700|222.9400|224.9630|13564|1.8030|0.2070|0.2200|BULLISH
XAR|2025-09-16 17:30|224.5800|225.2500|224.5800|224.7800|14251|0.2000|0.4700|0.0000|BULLISH
XAR|2025-09-16 18:30|224.9173|225.0800|224.4826|224.6400|36649|0.2773|0.1627|0.1574|BEARISH
XAR|2025-09-16 19:30|224.4300|224.6500|224.2400|224.3400|27310|0.0900|0.2200|0.1000|BEARISH
XAR|2025-09-17 13:30|224.5100|225.2069|223.3400|223.7200|25764|0.7900|0.6969|0.3800|BEARISH
XAR|2025-09-17 14:30|223.4500|223.6450|222.7275|222.7300|17534|0.7200|0.1950|0.0025|BEARISH
XAR|2025-09-17 15:30|222.8100|223.7620|222.7401|223.0500|12366|0.2400|0.7120|0.0699|BULLISH
XAR|2025-09-17 16:30|223.1100|223.1600|222.7200|223.0400|11710|0.0700|0.0500|0.3200|BEARISH
XAR|2025-09-17 17:30|223.0250|224.5500|222.3000|223.7000|14565|0.6750|0.8500|0.7250|BULLISH
XAR|2025-09-17 18:30|222.6900|223.8599|221.1303|223.6400|15214|0.9500|0.2199|1.5597|BULLISH
XAR|2025-09-17 19:30|223.6000|223.6300|222.7700|222.9200|7310|0.6800|0.0300|0.1500|BEARISH
XAR|2025-09-18 13:30|224.1300|225.8950|223.6000|225.5900|29757|1.4600|0.3050|0.5300|BULLISH
XAR|2025-09-18 14:30|225.7299|225.7300|224.7812|225.3200|17029|0.4099|0.0001|0.5388|BEARISH
XAR|2025-09-18 15:30|225.3119|226.1100|225.2900|226.1100|14045|0.7981|0.0000|0.0219|BULLISH
XAR|2025-09-18 16:30|226.2000|227.0200|226.2000|226.7400|8566|0.5400|0.2800|0.0000|BULLISH
XAR|2025-09-18 17:30|226.8155|226.9700|226.5300|226.5900|10074|0.2255|0.1545|0.0600|BEARISH
XAR|2025-09-18 18:30|226.8400|227.0187|226.2300|226.7700|11929|0.0700|0.1787|0.5400|BEARISH
XAR|2025-09-18 19:30|226.5000|227.3200|226.4874|227.1893|68355|0.6893|0.1307|0.0126|BULLISH
XAR|2025-09-19 13:30|228.0200|228.0200|226.4612|226.5397|18319|1.4803|0.0000|0.0785|BEARISH
XAR|2025-09-19 14:30|226.5769|226.9640|225.4244|226.3200|14967|0.2569|0.3871|0.8956|BEARISH
XAR|2025-09-19 15:30|226.0220|226.6450|225.8600|226.6000|12520|0.5780|0.0450|0.1620|BULLISH
XAR|2025-09-19 16:30|226.7659|226.7860|226.4500|226.6921|15822|0.0738|0.0201|0.2421|BEARISH
XAR|2025-09-19 17:30|226.7200|227.3400|226.5500|226.8000|11672|0.0800|0.5400|0.1700|BULLISH
XAR|2025-09-19 18:30|226.8400|227.1390|226.3400|227.1390|32226|0.2990|0.0000|0.5000|BULLISH
XAR|2025-09-19 19:30|227.1800|227.4100|226.5000|226.6000|16784|0.5800|0.2300|0.1000|BEARISH
XAR|2025-09-22 13:30|225.8200|225.8910|224.7850|225.1550|19137|0.6650|0.0710|0.3700|BEARISH
XAR|2025-09-22 14:30|225.0100|226.1250|225.0031|225.8896|9351|0.8796|0.2354|0.0069|BULLISH
XAR|2025-09-22 15:30|226.0609|226.5900|225.6300|226.5900|8142|0.5291|0.0000|0.4309|BULLISH
