Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSA|2025-12-11 16:30|273.9300|274.3400|273.4300|273.6550|119447|0.2750|0.4100|0.2250|BEARISH
PSA|2025-12-11 17:30|273.6400|273.9100|273.0500|273.5850|108333|0.0550|0.2700|0.5350|BEARISH
PSA|2025-12-11 18:30|273.5850|273.7700|273.0900|273.4800|124072|0.1050|0.1850|0.3900|BEARISH
PSA|2025-12-11 19:30|273.4700|274.2500|273.4500|273.9850|106505|0.5150|0.2650|0.0200|BULLISH
PSA|2025-12-11 20:30|274.0000|274.2950|273.2800|273.7100|295468|0.2900|0.2950|0.4300|BEARISH
PSA|2025-12-12 14:30|275.6200|277.3911|274.2200|275.6600|119311|0.0400|1.7311|1.4000|BULLISH
PSA|2025-12-12 15:30|275.7000|275.9800|275.1550|275.4350|132043|0.2650|0.2800|0.2800|BEARISH
PSA|2025-12-12 16:30|275.3600|275.7200|274.7900|275.0100|151050|0.3500|0.3600|0.2200|BEARISH
PSA|2025-12-12 17:30|274.9800|275.1400|273.3000|274.7400|138043|0.2400|0.1600|1.4400|BEARISH
PSA|2025-12-12 18:30|274.7400|274.8500|273.9500|274.4600|118689|0.2800|0.1100|0.5100|BEARISH
PSA|2025-12-12 19:30|274.4550|274.8050|274.1900|274.6280|108842|0.1730|0.1770|0.2650|BULLISH
PSA|2025-12-12 20:30|274.6900|275.0050|274.0000|274.9300|242863|0.2400|0.0750|0.6900|BULLISH
PSA|2025-12-15 14:30|274.8200|276.1100|273.3000|274.0148|116361|0.8052|1.2900|0.7148|BEARISH
PSA|2025-12-15 15:30|273.6801|274.4400|272.6532|272.8450|128638|0.8351|0.7599|0.1918|BEARISH
PSA|2025-12-15 16:30|272.9300|273.2200|271.9300|272.4500|103413|0.4800|0.2900|0.5200|BEARISH
PSA|2025-12-15 17:30|272.4500|272.7400|271.0800|271.3500|94292|1.1000|0.2900|0.2700|BEARISH
PSA|2025-12-15 18:30|271.3800|271.7300|271.0300|271.3375|95318|0.0425|0.3500|0.3075|BEARISH
PSA|2025-12-15 19:30|271.3700|271.8150|269.9900|271.7900|154907|0.4200|0.0250|1.3800|BULLISH
PSA|2025-12-15 20:30|271.8600|272.8200|271.0900|272.5000|257981|0.6400|0.3200|0.7700|BULLISH
PSA|2025-12-16 14:30|272.8200|273.2300|270.6451|271.6350|185799|1.1850|0.4100|0.9899|BEARISH
PSA|2025-12-16 15:30|271.5408|272.4800|270.3900|270.6200|121033|0.9208|0.9392|0.2300|BEARISH
PSA|2025-12-16 16:30|270.5050|270.9150|269.7400|269.9000|138567|0.6050|0.4100|0.1600|BEARISH
PSA|2025-12-16 17:30|269.9000|270.0600|268.1300|268.3300|138184|1.5700|0.1600|0.2000|BEARISH
PSA|2025-12-16 18:30|268.4101|269.1900|267.6300|268.1350|98607|0.2751|0.7799|0.5050|BEARISH
PSA|2025-12-16 19:30|268.1800|269.0600|268.1800|268.6300|103788|0.4500|0.4300|0.0000|BULLISH
PSA|2025-12-16 20:30|268.6300|269.2399|267.4700|267.5600|229147|1.0700|0.6099|0.0900|BEARISH
PSA|2025-12-17 14:30|266.8100|269.7000|266.4000|268.8500|79295|2.0400|0.8500|0.4100|BULLISH
PSA|2025-12-17 15:30|268.8400|269.2800|267.5550|268.3200|73453|0.5200|0.4400|0.7650|BEARISH
PSA|2025-12-17 16:30|268.2700|268.6400|266.7050|266.7250|53640|1.5450|0.3700|0.0200|BEARISH
PSA|2025-12-17 17:30|266.7748|267.1200|265.7100|266.2600|129754|0.5148|0.3452|0.5500|BEARISH
PSA|2025-12-17 18:30|266.2300|266.5100|264.2350|266.3700|162921|0.1400|0.1400|1.9950|BULLISH
PSA|2025-12-17 19:30|266.3850|268.3650|266.3850|268.2200|124425|1.8350|0.1450|0.0000|BULLISH
