Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-02-20 18:30|89.9000|89.9950|89.6800|89.9200|220647|0.0200|0.0750|0.2200|BULLISH
SYY|2026-02-20 19:30|89.9300|90.1750|89.6700|90.1150|264745|0.1850|0.0600|0.2600|BULLISH
SYY|2026-02-20 20:30|90.1100|90.2025|89.9400|90.1350|355332|0.0250|0.0675|0.1700|BULLISH
SYY|2026-02-23 14:30|89.9200|90.8150|89.6000|90.1700|358218|0.2500|0.6450|0.3200|BULLISH
SYY|2026-02-23 15:30|90.1700|90.3250|89.8150|89.8150|293656|0.3550|0.1550|0.0000|BEARISH
SYY|2026-02-23 16:30|89.7800|89.8100|89.4200|89.4200|227169|0.3600|0.0300|0.0000|BEARISH
SYY|2026-02-23 17:30|89.4200|89.9700|89.4200|89.6900|334265|0.2700|0.2800|0.0000|BULLISH
SYY|2026-02-23 18:30|89.6600|89.6900|89.1900|89.2700|279238|0.3900|0.0300|0.0800|BEARISH
SYY|2026-02-23 19:30|89.2200|89.3100|88.8700|89.0800|483021|0.1400|0.0900|0.2100|BEARISH
SYY|2026-02-23 20:30|89.0900|89.4500|89.0800|89.4400|937471|0.3500|0.0100|0.0100|BULLISH
SYY|2026-02-24 14:30|89.5000|90.0100|88.9200|89.9300|466231|0.4300|0.0800|0.5800|BULLISH
SYY|2026-02-24 15:30|89.9350|90.1000|89.3800|89.3900|166564|0.5450|0.1650|0.0100|BEARISH
SYY|2026-02-24 16:30|89.3900|89.8700|89.3900|89.8000|190292|0.4100|0.0700|0.0000|BULLISH
SYY|2026-02-24 17:30|89.8000|89.8400|89.6285|89.8150|128798|0.0150|0.0250|0.1715|BULLISH
SYY|2026-02-24 18:30|89.8135|89.9050|89.6200|89.7700|138552|0.0435|0.0915|0.1500|BEARISH
SYY|2026-02-24 19:30|89.7550|89.8400|89.5850|89.7950|295927|0.0400|0.0450|0.1700|BULLISH
SYY|2026-02-24 20:30|89.7800|90.1700|89.7800|89.8650|430804|0.0850|0.3050|0.0000|BULLISH
SYY|2026-02-25 14:30|89.5400|89.6900|88.0000|88.4150|398519|1.1250|0.1500|0.4150|BEARISH
SYY|2026-02-25 15:30|88.4150|88.7600|88.2750|88.4100|226276|0.0050|0.3450|0.1350|BEARISH
SYY|2026-02-25 16:30|88.4200|88.9300|88.4200|88.7700|230684|0.3500|0.1600|0.0000|BULLISH
SYY|2026-02-25 17:30|88.7800|88.8850|88.6400|88.6700|118410|0.1100|0.1050|0.0300|BEARISH
SYY|2026-02-25 18:30|88.6700|88.7000|88.4250|88.6450|112471|0.0250|0.0300|0.2200|BEARISH
SYY|2026-02-25 19:30|88.6500|88.9900|88.6100|88.9550|238089|0.3050|0.0350|0.0400|BULLISH
SYY|2026-02-25 20:30|88.9200|89.2000|88.8400|89.1200|281947|0.2000|0.0800|0.0800|BULLISH
SYY|2026-02-26 14:30|89.6000|90.3300|88.8501|89.5500|218709|0.0500|0.7300|0.6999|BEARISH
SYY|2026-02-26 15:30|89.5200|89.6900|89.1700|89.1950|185491|0.3250|0.1700|0.0250|BEARISH
SYY|2026-02-26 16:30|89.2100|89.6104|89.1600|89.1750|140372|0.0350|0.4004|0.0150|BEARISH
SYY|2026-02-26 17:30|89.2000|89.2200|88.8900|89.1400|126949|0.0600|0.0200|0.2500|BEARISH
SYY|2026-02-26 18:30|89.1400|89.4900|89.0900|89.4900|160243|0.3500|0.0000|0.0500|BULLISH
SYY|2026-02-26 19:30|89.4900|89.6500|89.2600|89.3000|280769|0.1900|0.1600|0.0400|BEARISH
SYY|2026-02-26 20:30|89.3100|89.3450|88.9300|89.1200|514049|0.1900|0.0350|0.1900|BEARISH
SYY|2026-02-27 14:30|89.1400|90.5150|89.0100|89.4800|330940|0.3400|1.0350|0.1300|BULLISH
SYY|2026-02-27 15:30|89.5000|90.1900|89.4300|90.1600|128663|0.6600|0.0300|0.0700|BULLISH
SYY|2026-02-27 16:30|90.1600|90.5900|90.1600|90.4400|166826|0.2800|0.1500|0.0000|BULLISH
SYY|2026-02-27 17:30|90.4700|90.9750|90.4300|90.9500|172619|0.4800|0.0250|0.0400|BULLISH
SYY|2026-02-27 18:30|90.9500|90.9900|90.6900|90.7000|259295|0.2500|0.0400|0.0100|BEARISH
SYY|2026-02-27 19:30|90.7100|91.0750|90.6400|91.0500|294385|0.3400|0.0250|0.0700|BULLISH
SYY|2026-02-27 20:30|91.0690|91.1900|90.8800|91.1450|693536|0.0760|0.0450|0.1890|BULLISH
SYY|2026-03-02 14:30|90.8700|91.4600|89.8800|90.4500|314718|0.4200|0.5900|0.5700|BEARISH
SYY|2026-03-02 15:30|90.4500|90.8700|90.2400|90.2800|196728|0.1700|0.4200|0.0400|BEARISH
SYY|2026-03-02 16:30|90.3250|90.7500|90.2400|90.5050|179819|0.1800|0.2450|0.0850|BULLISH
SYY|2026-03-02 17:30|90.5050|90.7900|90.4900|90.6900|148775|0.1850|0.1000|0.0150|BULLISH
SYY|2026-03-02 18:30|90.7000|90.7200|90.1800|90.7200|330398|0.0200|0.0000|0.5200|BULLISH
SYY|2026-03-02 19:30|90.7200|91.0050|90.5653|90.6100|191426|0.1100|0.2850|0.0447|BEARISH
SYY|2026-03-02 20:30|90.6050|90.7500|90.4000|90.4700|495657|0.1350|0.1450|0.0700|BEARISH
SYY|2026-03-03 14:30|89.3700|89.9800|88.0600|88.5250|575071|0.8450|0.6100|0.4650|BEARISH
SYY|2026-03-03 15:30|88.6500|88.6550|87.8800|88.0250|306440|0.6250|0.0050|0.1450|BEARISH
SYY|2026-03-03 16:30|88.0351|88.3150|87.6701|88.2300|258163|0.1949|0.0850|0.3650|BULLISH
SYY|2026-03-03 17:30|88.2450|88.4400|87.9700|88.1700|140470|0.0750|0.1950|0.2000|BEARISH
SYY|2026-03-03 18:30|88.1700|88.8300|88.1700|88.7500|262528|0.5800|0.0800|0.0000|BULLISH
SYY|2026-03-03 19:30|88.7400|88.7900|88.4815|88.6400|380151|0.1000|0.0500|0.1585|BEARISH
SYY|2026-03-03 20:30|88.6500|88.6600|87.8550|88.0100|567542|0.6400|0.0100|0.1550|BEARISH
SYY|2026-03-04 14:30|88.4400|88.4400|86.7700|87.0600|412895|1.3800|0.0000|0.2900|BEARISH
SYY|2026-03-04 15:30|87.0900|87.1950|86.4200|87.1100|480502|0.0200|0.0850|0.6700|BULLISH
SYY|2026-03-04 16:30|87.0950|87.4400|87.0950|87.1900|252601|0.0950|0.2500|0.0000|BULLISH
SYY|2026-03-04 17:30|87.2100|87.6500|87.1800|87.6500|224103|0.4400|0.0000|0.0300|BULLISH
SYY|2026-03-04 18:30|87.6500|87.7400|87.5100|87.5350|193703|0.1150|0.0900|0.0250|BEARISH
SYY|2026-03-04 19:30|87.5500|87.8350|87.2050|87.5900|460740|0.0400|0.2450|0.3450|BULLISH
SYY|2026-03-04 20:30|87.5600|87.7750|87.4800|87.6150|944345|0.0550|0.1600|0.0800|BULLISH
SYY|2026-03-05 14:30|86.0200|86.9600|85.5900|86.8400|434441|0.8200|0.1200|0.4300|BULLISH
SYY|2026-03-05 15:30|86.8600|87.2000|86.8000|87.0271|391332|0.1671|0.1729|0.0600|BULLISH
SYY|2026-03-05 16:30|87.0400|87.1250|86.4950|86.7000|777556|0.3400|0.0850|0.2050|BEARISH
SYY|2026-03-05 17:30|86.7000|86.9600|86.5200|86.8300|344629|0.1300|0.1300|0.1800|BULLISH
SYY|2026-03-05 18:30|86.8800|86.9000|86.0800|86.1600|485324|0.7200|0.0200|0.0800|BEARISH
SYY|2026-03-05 19:30|86.1500|86.9700|86.0900|86.8500|539439|0.7000|0.1200|0.0600|BULLISH
SYY|2026-03-05 20:30|86.8300|86.8300|85.7600|85.7600|820690|1.0700|0.0000|0.0000|BEARISH
SYY|2026-03-06 14:30|84.9500|85.2900|84.0000|84.6000|296346|0.3500|0.3400|0.6000|BEARISH
SYY|2026-03-06 15:30|84.5800|85.1600|84.5600|84.9800|238664|0.4000|0.1800|0.0200|BULLISH
SYY|2026-03-06 16:30|84.9900|85.2200|84.6800|85.0400|240698|0.0500|0.1800|0.3100|BULLISH
SYY|2026-03-06 17:30|85.0350|85.3200|84.8500|85.1400|190649|0.1050|0.1800|0.1850|BULLISH
SYY|2026-03-06 18:30|85.1200|85.3100|84.9800|85.2175|193919|0.0975|0.0925|0.1400|BULLISH
SYY|2026-03-06 19:30|85.2000|85.6800|85.1100|85.6450|501344|0.4450|0.0350|0.0900|BULLISH
