Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RCL|2025-10-24 17:30|316.6500|318.7900|316.6400|317.9600|180764|1.3100|0.8300|0.0100|BULLISH
RCL|2025-10-24 18:30|317.6400|318.7900|316.9600|317.1300|251224|0.5100|1.1500|0.1700|BEARISH
RCL|2025-10-24 19:30|317.1401|317.7000|316.4400|316.4600|640134|0.6801|0.5599|0.0200|BEARISH
RCL|2025-10-27 13:30|319.7000|321.9800|315.5000|320.5400|716857|0.8400|1.4400|4.2000|BULLISH
RCL|2025-10-27 14:30|320.0700|321.7800|317.7900|318.3000|509435|1.7700|1.7100|0.5100|BEARISH
RCL|2025-10-27 15:30|318.6400|319.5200|317.7900|318.6400|360822|0.0000|0.8800|0.8500|BULLISH
RCL|2025-10-27 16:30|318.6100|319.9600|317.3700|319.7200|401403|1.1100|0.2400|1.2400|BULLISH
RCL|2025-10-27 17:30|318.3575|320.0400|318.1700|318.5950|497803|0.2375|1.4450|0.1875|BULLISH
RCL|2025-10-27 18:30|319.2400|320.2400|318.1700|319.9750|422272|0.7350|0.2650|1.0700|BULLISH
RCL|2025-10-27 19:30|320.1200|320.7900|319.0100|320.2600|1499978|0.1400|0.5300|1.1100|BULLISH
RCL|2025-10-28 13:30|289.0000|298.8000|288.0000|292.2400|4585424|3.2400|6.5600|1.0000|BULLISH
RCL|2025-10-28 14:30|295.0000|298.2500|290.0500|296.8400|2311883|1.8400|1.4100|4.9500|BULLISH
RCL|2025-10-28 15:30|294.7000|298.2500|290.4400|292.3700|1702459|2.3300|3.5500|1.9300|BEARISH
RCL|2025-10-28 16:30|295.8500|296.0000|287.1400|288.2500|2374415|7.6000|0.1500|1.1100|BEARISH
RCL|2025-10-28 17:30|289.6900|291.2300|287.0201|289.4600|1441778|0.2300|1.5400|2.4399|BEARISH
RCL|2025-10-28 18:30|289.0100|293.0700|287.0201|291.7100|1709569|2.7000|1.3600|1.9899|BULLISH
RCL|2025-10-28 19:30|291.6000|294.2500|288.5100|292.5800|2588276|0.9800|1.6700|3.0900|BULLISH
RCL|2025-10-29 13:30|292.9799|292.9800|286.1200|286.1200|1119311|6.8599|0.0001|0.0000|BEARISH
RCL|2025-10-29 14:30|289.4850|289.9500|284.6600|287.6550|1318221|1.8300|0.4650|2.9950|BEARISH
RCL|2025-10-29 15:30|286.3500|289.4000|285.8000|287.2500|784339|0.9000|2.1500|0.5500|BULLISH
RCL|2025-10-29 16:30|288.0000|288.6100|284.1425|284.4478|679893|3.5522|0.6100|0.3053|BEARISH
RCL|2025-10-29 17:30|286.2200|287.4200|284.1000|286.8800|764775|0.6600|0.5400|2.1200|BULLISH
RCL|2025-10-29 18:30|286.6900|287.4200|283.0000|283.7377|1057927|2.9523|0.7300|0.7377|BEARISH
RCL|2025-10-29 19:30|283.6250|285.0500|280.0200|280.0600|1819326|3.5650|1.4250|0.0400|BEARISH
RCL|2025-10-30 13:30|278.5000|286.7200|275.2109|286.0001|1022683|7.5001|0.7199|3.2891|BULLISH
RCL|2025-10-30 14:30|284.7000|289.6676|283.8300|288.8398|924434|4.1398|0.8278|0.8700|BULLISH
RCL|2025-10-30 15:30|288.4100|290.8200|287.7900|288.9400|799227|0.5300|1.8800|0.6200|BULLISH
