Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SBAC|2025-09-15 15:30|198.4750|198.6500|195.3400|197.4100|162912|1.0650|0.1750|2.0700|BEARISH
SBAC|2025-09-15 16:30|197.3900|197.9400|197.0800|197.1150|77523|0.2750|0.5500|0.0350|BEARISH
SBAC|2025-09-15 17:30|197.2500|197.3900|196.7100|197.3900|99137|0.1400|0.0000|0.5400|BULLISH
SBAC|2025-09-15 18:30|197.4100|198.3300|197.2300|197.8150|185223|0.4050|0.5150|0.1800|BULLISH
SBAC|2025-09-15 19:30|197.8150|198.5200|197.6550|198.0400|276377|0.2250|0.4800|0.1600|BULLISH
SBAC|2025-09-16 13:30|198.1600|198.7335|197.2800|197.9700|75914|0.1900|0.5735|0.6900|BEARISH
SBAC|2025-09-16 14:30|198.1000|198.8150|198.0900|198.6550|62949|0.5550|0.1600|0.0100|BULLISH
SBAC|2025-09-16 15:30|198.6550|199.0200|198.1600|198.1600|78993|0.4950|0.3650|0.0000|BEARISH
SBAC|2025-09-16 16:30|198.2500|199.0650|198.0500|198.9900|57815|0.7400|0.0750|0.2000|BULLISH
SBAC|2025-09-16 17:30|199.0400|199.2100|198.4700|199.1700|76122|0.1300|0.0400|0.5700|BULLISH
SBAC|2025-09-16 18:30|199.2300|199.7000|199.1150|199.3150|103725|0.0850|0.3850|0.1150|BULLISH
SBAC|2025-09-16 19:30|199.4000|199.8300|198.9350|199.2200|241128|0.1800|0.4300|0.2850|BEARISH
SBAC|2025-09-17 13:30|198.0950|201.6400|198.0950|201.4700|92112|3.3750|0.1700|0.0000|BULLISH
SBAC|2025-09-17 14:30|201.6299|202.7300|201.3200|202.4600|84768|0.8301|0.2700|0.3099|BULLISH
SBAC|2025-09-17 15:30|202.4700|202.4700|201.2750|201.5850|116427|0.8850|0.0000|0.3100|BEARISH
SBAC|2025-09-17 16:30|201.5975|202.4800|201.1250|202.2975|123272|0.7000|0.1825|0.4725|BULLISH
SBAC|2025-09-17 17:30|202.3900|203.6000|202.0650|202.9450|136315|0.5550|0.6550|0.3250|BULLISH
SBAC|2025-09-17 18:30|202.9250|203.0600|199.0900|199.7000|173701|3.2250|0.1350|0.6100|BEARISH
SBAC|2025-09-17 19:30|199.6000|200.0400|199.2900|199.4500|223964|0.1500|0.4400|0.1600|BEARISH
SBAC|2025-09-18 13:30|198.4000|199.6100|197.0400|199.3800|140669|0.9800|0.2300|1.3600|BULLISH
SBAC|2025-09-18 14:30|199.4100|200.0500|198.3300|198.7200|94610|0.6900|0.6400|0.3900|BEARISH
SBAC|2025-09-18 15:30|198.7900|199.1200|198.4600|198.9100|77051|0.1200|0.2100|0.3300|BULLISH
SBAC|2025-09-18 16:30|198.9050|199.6000|198.4750|198.8000|55733|0.1050|0.6950|0.3250|BEARISH
SBAC|2025-09-18 17:30|198.9000|199.0800|198.7100|198.7800|69943|0.1200|0.1800|0.0700|BEARISH
