Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CEG|2025-09-09 15:30|299.5000|302.1700|299.0400|301.3150|229147|1.8150|0.8550|0.4600|BULLISH
CEG|2025-09-09 16:30|301.3050|301.8800|300.1801|300.3100|170993|0.9950|0.5750|0.1299|BEARISH
CEG|2025-09-09 17:30|300.3500|302.5150|299.8900|302.0125|245503|1.6625|0.5025|0.4600|BULLISH
CEG|2025-09-09 18:30|301.9482|303.3600|301.7100|301.7450|196617|0.2032|1.4118|0.0350|BEARISH
CEG|2025-09-09 19:30|301.6550|302.8700|300.7600|300.7900|351145|0.8650|1.2150|0.0300|BEARISH
CEG|2025-09-10 13:30|308.5000|317.7400|308.5000|317.3050|1072417|8.8050|0.4350|0.0000|BULLISH
CEG|2025-09-10 14:30|317.6900|319.5299|315.2000|319.0700|373056|1.3800|0.4599|2.4900|BULLISH
CEG|2025-09-10 15:30|319.1000|326.2400|319.0650|326.0000|431318|6.9000|0.2400|0.0350|BULLISH
CEG|2025-09-10 16:30|325.9650|328.2000|324.5000|327.7700|289537|1.8050|0.4300|1.4650|BULLISH
CEG|2025-09-10 17:30|327.7767|328.3013|321.6600|321.6600|431880|6.1167|0.5246|0.0000|BEARISH
CEG|2025-09-10 18:30|321.9900|323.2850|319.1900|319.9000|372696|2.0900|1.2950|0.7100|BEARISH
CEG|2025-09-10 19:30|319.8300|321.4500|318.3800|319.8200|650189|0.0100|1.6200|1.4400|BEARISH
CEG|2025-09-11 13:30|320.0000|321.5200|316.4500|317.3850|417736|2.6150|1.5200|0.9350|BEARISH
CEG|2025-09-11 14:30|317.3000|320.4900|316.1100|318.3200|43425|1.0200|2.1700|1.1900|BULLISH
CEG|2025-09-11 15:30|318.7750|322.2612|318.0000|320.2287|459160|1.4537|2.0325|0.7750|BULLISH
CEG|2025-09-11 16:30|320.2200|321.2800|318.7700|318.7700|165142|1.4500|1.0600|0.0000|BEARISH
CEG|2025-09-11 17:30|318.7900|319.2499|317.4000|317.5400|137448|1.2500|0.4599|0.1400|BEARISH
CEG|2025-09-11 18:30|317.5850|318.5500|316.4001|317.9700|230423|0.3850|0.5800|1.1849|BULLISH
CEG|2025-09-11 19:30|317.9700|319.6150|317.0200|318.0000|435425|0.0300|1.6150|0.9500|BULLISH
CEG|2025-09-12 13:30|318.0000|320.6600|315.2806|319.8200|242701|1.8200|0.8400|2.7194|BULLISH
CEG|2025-09-12 14:30|319.4700|320.3100|318.3500|318.9950|114494|0.4750|0.8400|0.6450|BEARISH
CEG|2025-09-12 15:30|319.0200|319.6900|317.8500|319.1000|118973|0.0800|0.5900|1.1700|BULLISH
