Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-09-16 15:30|69.4100|69.4100|68.9300|69.0200|134202|0.3900|0.0000|0.0900|BEARISH
VTR|2025-09-16 16:30|69.0200|69.0300|68.7300|68.7900|138451|0.2300|0.0100|0.0600|BEARISH
VTR|2025-09-16 17:30|68.7900|68.8100|68.3300|68.4700|194494|0.3200|0.0200|0.1400|BEARISH
VTR|2025-09-16 18:30|68.4600|68.7100|68.4000|68.4700|243128|0.0100|0.2400|0.0600|BULLISH
VTR|2025-09-16 19:30|68.4700|68.4950|68.0200|68.0900|649728|0.3800|0.0250|0.0700|BEARISH
VTR|2025-09-17 13:30|68.1000|68.5000|67.6700|68.2600|257554|0.1600|0.2400|0.4300|BULLISH
VTR|2025-09-17 14:30|68.2600|68.7100|68.2500|68.4850|222098|0.2250|0.2250|0.0100|BULLISH
VTR|2025-09-17 15:30|68.4700|68.5300|68.2300|68.2300|207400|0.2400|0.0600|0.0000|BEARISH
VTR|2025-09-17 16:30|68.2400|68.2900|67.7600|67.8200|255316|0.4200|0.0500|0.0600|BEARISH
VTR|2025-09-17 17:30|67.8100|68.2700|67.6500|68.1000|275646|0.2900|0.1700|0.1600|BULLISH
VTR|2025-09-17 18:30|68.1250|68.1300|67.7000|67.8900|263242|0.2350|0.0050|0.1900|BEARISH
VTR|2025-09-17 19:30|67.8700|67.8700|67.2700|67.3600|504174|0.5100|0.0000|0.0900|BEARISH
VTR|2025-09-18 13:30|67.0300|68.1400|67.0300|67.8000|297307|0.7700|0.3400|0.0000|BULLISH
VTR|2025-09-18 14:30|67.8000|68.0400|67.6900|68.0250|308167|0.2250|0.0150|0.1100|BULLISH
VTR|2025-09-18 15:30|68.0250|68.2848|68.0250|68.2750|165655|0.2500|0.0098|0.0000|BULLISH
VTR|2025-09-18 16:30|68.2750|68.4900|68.2000|68.2250|136312|0.0500|0.2150|0.0250|BEARISH
VTR|2025-09-18 17:30|68.2200|68.5900|68.2000|68.5800|150656|0.3600|0.0100|0.0200|BULLISH
VTR|2025-09-18 18:30|68.5800|68.6500|68.3300|68.3400|237242|0.2400|0.0700|0.0100|BEARISH
