Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-11-20 19:30|254.6229|255.0300|253.2500|253.2500|125862|1.3729|0.4071|0.0000|BEARISH
APD|2025-11-20 20:30|253.3850|253.4800|250.8900|251.1200|221001|2.2650|0.0950|0.2300|BEARISH
APD|2025-11-21 14:30|252.2200|255.4400|251.3755|255.1450|185226|2.9250|0.2950|0.8445|BULLISH
APD|2025-11-21 15:30|255.1350|255.6600|252.6500|254.0500|137334|1.0850|0.5250|1.4000|BEARISH
APD|2025-11-21 16:30|253.9000|257.0850|253.8900|256.1800|196575|2.2800|0.9050|0.0100|BULLISH
APD|2025-11-21 17:30|256.1450|257.2400|255.3600|256.5000|117774|0.3550|0.7400|0.7850|BULLISH
APD|2025-11-21 18:30|256.3200|257.6475|256.3100|256.8000|100653|0.4800|0.8475|0.0100|BULLISH
APD|2025-11-21 19:30|256.7900|257.3500|256.4600|256.5500|116775|0.2400|0.5600|0.0900|BEARISH
APD|2025-11-21 20:30|256.5950|257.7700|256.4850|257.3700|297814|0.7750|0.4000|0.1100|BULLISH
APD|2025-11-24 14:30|256.3750|257.3168|252.7125|255.8800|163200|0.4950|0.9418|3.1675|BEARISH
APD|2025-11-24 15:30|255.9400|257.0000|255.6101|255.8250|99836|0.1150|1.0600|0.2149|BEARISH
APD|2025-11-24 16:30|255.8200|256.4100|254.9600|255.8400|90847|0.0200|0.5700|0.8600|BULLISH
APD|2025-11-24 17:30|255.9100|256.6400|255.6701|256.4600|79211|0.5500|0.1800|0.2399|BULLISH
APD|2025-11-24 18:30|256.4496|256.7500|254.8543|255.0100|97897|1.4396|0.3004|0.1557|BEARISH
APD|2025-11-24 19:30|255.0029|255.7999|254.8600|255.3800|114034|0.3771|0.4199|0.1429|BULLISH
APD|2025-11-24 20:30|255.3350|256.7300|254.9550|256.4900|216007|1.1550|0.2400|0.3800|BULLISH
APD|2025-11-25 14:30|258.4800|259.8800|257.0000|257.8400|292166|0.6400|1.4000|0.8400|BEARISH
APD|2025-11-25 15:30|258.0500|258.5000|257.4800|257.9450|78549|0.1050|0.4500|0.4650|BEARISH
APD|2025-11-25 16:30|258.1000|258.5500|257.2600|258.3300|77972|0.2300|0.2200|0.8400|BULLISH
APD|2025-11-25 17:30|258.3450|258.8900|257.8050|258.8900|94434|0.5450|0.0000|0.5400|BULLISH
APD|2025-11-25 18:30|258.5900|259.4700|258.5900|258.9400|99022|0.3500|0.5300|0.0000|BULLISH
