Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AVB|2025-09-09 16:30|193.7800|194.2050|193.6050|193.9700|48753|0.1900|0.2350|0.1750|BULLISH
AVB|2025-09-09 17:30|194.0200|194.5500|194.0200|194.3850|34919|0.3650|0.1650|0.0000|BULLISH
AVB|2025-09-09 18:30|194.3900|194.5300|194.1100|194.3300|64695|0.0600|0.1400|0.2200|BEARISH
AVB|2025-09-09 19:30|194.3600|195.3250|194.2300|195.2400|134989|0.8800|0.0850|0.1300|BULLISH
AVB|2025-09-10 13:30|194.4800|196.0950|194.1300|194.6200|55743|0.1400|1.4750|0.3500|BULLISH
AVB|2025-09-10 14:30|194.6300|194.6300|193.7700|194.1600|51585|0.4700|0.0000|0.3900|BEARISH
AVB|2025-09-10 15:30|194.2200|194.3100|193.2700|193.2700|44835|0.9500|0.0900|0.0000|BEARISH
AVB|2025-09-10 16:30|193.3204|193.7500|192.9200|192.9500|98123|0.3704|0.4296|0.0300|BEARISH
AVB|2025-09-10 17:30|193.0100|193.1700|192.6600|192.9250|90059|0.0850|0.1600|0.2650|BEARISH
AVB|2025-09-10 18:30|192.9350|193.1500|192.6200|192.6650|156174|0.2700|0.2150|0.0450|BEARISH
AVB|2025-09-10 19:30|192.6450|193.1150|192.3000|192.6400|203797|0.0050|0.4700|0.3400|BEARISH
AVB|2025-09-11 13:30|193.8800|195.6200|193.3200|195.5485|64868|1.6685|0.0715|0.5600|BULLISH
AVB|2025-09-11 14:30|195.6500|196.0200|195.1900|195.2300|55498|0.4200|0.3700|0.0400|BEARISH
AVB|2025-09-11 15:30|195.2150|196.1700|195.1750|195.6500|49484|0.4350|0.5200|0.0400|BULLISH
AVB|2025-09-11 16:30|195.3400|195.7500|195.0100|195.4100|49444|0.0700|0.3400|0.3300|BULLISH
AVB|2025-09-11 17:30|195.4200|196.1400|195.4050|196.0950|35665|0.6750|0.0450|0.0150|BULLISH
AVB|2025-09-11 18:30|196.0400|196.8400|195.9050|196.7300|54583|0.6900|0.1100|0.1350|BULLISH
AVB|2025-09-11 19:30|196.8100|197.3100|196.6800|196.8200|166529|0.0100|0.4900|0.1300|BULLISH
AVB|2025-09-12 13:30|196.9600|198.2900|195.9400|196.0200|38729|0.9400|1.3300|0.0800|BEARISH
AVB|2025-09-12 14:30|195.9000|196.1600|195.6200|195.7400|25533|0.1600|0.2600|0.1200|BEARISH
AVB|2025-09-12 15:30|195.8150|196.0100|195.2700|195.9100|43042|0.0950|0.1000|0.5450|BULLISH
AVB|2025-09-12 16:30|195.9100|196.1100|195.5800|196.0500|29738|0.1400|0.0600|0.3300|BULLISH
AVB|2025-09-12 17:30|196.1000|196.3168|195.7100|196.2850|42846|0.1850|0.0318|0.3900|BULLISH
AVB|2025-09-12 18:30|196.3500|196.4700|195.9500|196.0200|61403|0.3300|0.1200|0.0700|BEARISH
AVB|2025-09-12 19:30|196.0300|196.2200|195.1200|195.2400|130104|0.7900|0.1900|0.1200|BEARISH
AVB|2025-09-15 13:30|195.2100|195.7100|194.3100|195.2500|57817|0.0400|0.4600|0.9000|BULLISH
AVB|2025-09-15 14:30|195.2900|195.4000|193.3100|193.4300|138617|1.8600|0.1100|0.1200|BEARISH
AVB|2025-09-15 15:30|193.4300|194.3800|193.1700|194.1800|66016|0.7500|0.2000|0.2600|BULLISH
AVB|2025-09-15 16:30|194.1600|194.1600|193.1900|193.5095|96481|0.6505|0.0000|0.3195|BEARISH
AVB|2025-09-15 17:30|193.5700|193.9300|193.2000|193.4300|84599|0.1400|0.3600|0.2300|BEARISH
AVB|2025-09-15 18:30|193.4300|193.5900|192.6700|193.4000|116374|0.0300|0.1600|0.7300|BEARISH
AVB|2025-09-15 19:30|193.4900|193.4900|192.6650|192.8700|167347|0.6200|0.0000|0.2050|BEARISH
AVB|2025-09-16 13:30|192.5100|193.6400|192.5100|192.9600|129812|0.4500|0.6800|0.0000|BULLISH
AVB|2025-09-16 14:30|192.9600|193.4800|192.5600|192.7800|72252|0.1800|0.5200|0.2200|BEARISH
AVB|2025-09-16 15:30|192.7550|193.1500|192.1950|192.1950|63037|0.5600|0.3950|0.0000|BEARISH
AVB|2025-09-16 16:30|192.2100|192.5700|191.9600|192.0100|60768|0.2000|0.3600|0.0500|BEARISH
AVB|2025-09-16 17:30|192.0100|192.6186|191.9000|192.4000|84479|0.3900|0.2186|0.1100|BULLISH
AVB|2025-09-16 18:30|192.5900|193.2000|192.5900|192.8700|147501|0.2800|0.3300|0.0000|BULLISH
AVB|2025-09-16 19:30|192.8700|192.8700|192.0700|192.2700|245165|0.6000|0.0000|0.2000|BEARISH
AVB|2025-09-17 13:30|192.3900|194.1400|192.3900|193.3100|55501|0.9200|0.8300|0.0000|BULLISH
AVB|2025-09-17 14:30|193.2700|194.0800|193.2600|193.7200|40980|0.4500|0.3600|0.0100|BULLISH
AVB|2025-09-17 15:30|193.7200|193.9000|192.8800|192.9900|45268|0.7300|0.1800|0.1100|BEARISH
AVB|2025-09-17 16:30|193.0525|193.4200|192.6700|193.3075|62977|0.2550|0.1125|0.3825|BULLISH
AVB|2025-09-17 17:30|193.3050|195.2600|193.2401|194.6300|110673|1.3250|0.6300|0.0649|BULLISH
AVB|2025-09-17 18:30|194.6300|194.6300|191.9100|193.1800|162570|1.4500|0.0000|1.2700|BEARISH
AVB|2025-09-17 19:30|193.1500|193.3000|192.4400|192.5300|149135|0.6200|0.1500|0.0900|BEARISH
AVB|2025-09-18 13:30|192.9000|193.8800|192.5400|192.6200|46479|0.2800|0.9800|0.0800|BEARISH
AVB|2025-09-18 14:30|192.6900|193.7200|192.6700|193.6575|68351|0.9675|0.0625|0.0200|BULLISH
AVB|2025-09-18 15:30|193.6550|193.9575|193.3150|193.9575|50998|0.3025|0.0000|0.3400|BULLISH
AVB|2025-09-18 16:30|193.8850|194.2500|193.6600|193.7000|54444|0.1850|0.3650|0.0400|BEARISH
AVB|2025-09-18 17:30|193.7000|193.9900|193.4900|193.8300|52289|0.1300|0.1600|0.2100|BULLISH
AVB|2025-09-18 18:30|193.9300|194.3000|193.2700|193.3450|83060|0.5850|0.3700|0.0750|BEARISH
AVB|2025-09-18 19:30|193.3450|194.1600|193.0300|193.6900|174659|0.3450|0.4700|0.3150|BULLISH
AVB|2025-09-19 13:30|193.3700|195.1300|192.7300|193.1250|305607|0.2450|1.7600|0.3950|BEARISH
AVB|2025-09-19 14:30|193.3300|193.7100|192.7500|193.1900|94894|0.1400|0.3800|0.4400|BEARISH
AVB|2025-09-19 15:30|193.1700|193.8400|193.1000|193.5000|47422|0.3300|0.3400|0.0700|BULLISH
AVB|2025-09-19 16:30|193.5000|193.9700|193.2601|193.8300|48598|0.3300|0.1400|0.2399|BULLISH
AVB|2025-09-19 17:30|193.8600|194.3400|193.6613|193.7600|58681|0.1000|0.4800|0.0987|BEARISH
AVB|2025-09-19 18:30|193.6550|194.7500|193.6550|194.7300|84651|1.0750|0.0200|0.0000|BULLISH
AVB|2025-09-19 19:30|194.6600|194.8400|192.9000|193.0300|251767|1.6300|0.1800|0.1300|BEARISH
AVB|2025-09-22 13:30|193.5100|193.5100|191.6800|191.8200|126053|1.6900|0.0000|0.1400|BEARISH
AVB|2025-09-22 14:30|191.8250|193.2000|191.8250|192.9800|87041|1.1550|0.2200|0.0000|BULLISH
AVB|2025-09-22 15:30|192.8900|193.3200|192.3600|192.5800|112979|0.3100|0.4300|0.2200|BEARISH
AVB|2025-09-22 16:30|192.5200|193.1700|192.4700|193.1600|75134|0.6400|0.0100|0.0500|BULLISH
AVB|2025-09-22 17:30|193.2300|193.4400|193.0100|193.2950|52128|0.0650|0.1450|0.2200|BULLISH
AVB|2025-09-22 18:30|193.3100|193.6700|193.1500|193.3700|65487|0.0600|0.3000|0.1600|BULLISH
AVB|2025-09-22 19:30|193.3750|193.9500|192.9500|193.0100|169837|0.3650|0.5750|0.0600|BEARISH
AVB|2025-09-23 13:30|192.8500|194.1400|192.4200|193.4500|82402|0.6000|0.6900|0.4300|BULLISH
AVB|2025-09-23 14:30|193.3100|193.9750|193.2600|193.5150|65096|0.2050|0.4600|0.0500|BULLISH
AVB|2025-09-23 15:30|193.6000|194.4800|193.6000|194.0400|55740|0.4400|0.4400|0.0000|BULLISH
AVB|2025-09-23 16:30|194.0350|194.1854|193.6900|193.9700|36884|0.0650|0.1504|0.2800|BEARISH
AVB|2025-09-23 17:30|193.8100|194.1800|193.3399|193.7600|55029|0.0500|0.3700|0.4201|BEARISH
AVB|2025-09-23 18:30|193.8074|194.2299|193.4400|193.9500|88966|0.1426|0.2799|0.3674|BULLISH
AVB|2025-09-23 19:30|193.9500|194.6800|193.8800|194.4100|139898|0.4600|0.2700|0.0700|BULLISH
AVB|2025-09-24 13:30|194.4000|194.4700|192.4500|192.7400|202618|1.6600|0.0700|0.2900|BEARISH
