Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-09-04 18:30|61.6550|61.7900|61.6200|61.6600|207202|0.0050|0.1300|0.0350|BULLISH
ADM|2025-09-04 19:30|61.6500|61.9500|61.6150|61.9500|599844|0.3000|0.0000|0.0350|BULLISH
ADM|2025-09-05 13:30|61.9400|62.6782|61.6527|62.1200|379863|0.1800|0.5582|0.2873|BULLISH
ADM|2025-09-05 14:30|62.0900|62.3600|61.8650|62.2700|284403|0.1800|0.0900|0.2250|BULLISH
ADM|2025-09-05 15:30|62.2700|62.4800|62.2100|62.3700|166405|0.1000|0.1100|0.0600|BULLISH
ADM|2025-09-05 16:30|62.3700|62.5800|62.3250|62.4100|190883|0.0400|0.1700|0.0450|BULLISH
ADM|2025-09-05 17:30|62.4300|62.5800|62.3900|62.5000|269915|0.0700|0.0800|0.0400|BULLISH
ADM|2025-09-05 18:30|62.5050|62.9528|62.5050|62.9100|299703|0.4050|0.0428|0.0000|BULLISH
ADM|2025-09-05 19:30|62.9100|63.0250|62.8250|62.9500|499953|0.0400|0.0750|0.0850|BULLISH
ADM|2025-09-08 13:30|62.8400|63.2500|61.9500|62.0500|562896|0.7900|0.4100|0.1000|BEARISH
ADM|2025-09-08 14:30|62.0400|62.2275|61.3900|61.5726|690981|0.4674|0.1875|0.1826|BEARISH
ADM|2025-09-08 15:30|61.5750|61.8000|61.4950|61.7200|435662|0.1450|0.0800|0.0800|BULLISH
ADM|2025-09-08 16:30|61.7250|61.9500|61.6500|61.8200|297484|0.0950|0.1300|0.0750|BULLISH
ADM|2025-09-08 17:30|61.8150|61.9100|61.6200|61.9100|376879|0.0950|0.0000|0.1950|BULLISH
ADM|2025-09-08 18:30|61.9100|62.1400|61.8950|61.9050|323115|0.0050|0.2300|0.0100|BEARISH
ADM|2025-09-08 19:30|61.9100|62.3200|61.8900|62.3150|694849|0.4050|0.0050|0.0200|BULLISH
