Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DOV|2025-09-09 18:30|175.1134|175.1200|174.5000|174.6900|85288|0.4234|0.0066|0.1900|BEARISH
DOV|2025-09-09 19:30|174.6300|175.0500|174.4500|174.6500|200698|0.0200|0.4000|0.1800|BULLISH
DOV|2025-09-10 13:30|175.1900|177.8550|175.1600|177.1900|88228|2.0000|0.6650|0.0300|BULLISH
DOV|2025-09-10 14:30|177.0500|177.0500|175.8850|176.0525|52753|0.9975|0.0000|0.1675|BEARISH
DOV|2025-09-10 15:30|176.0200|176.5600|175.9300|176.0050|125340|0.0150|0.5400|0.0750|BEARISH
DOV|2025-09-10 16:30|176.0051|176.8900|175.8601|176.4825|138831|0.4774|0.4075|0.1450|BULLISH
DOV|2025-09-10 17:30|176.4300|176.4300|175.0900|175.3500|104458|1.0800|0.0000|0.2600|BEARISH
DOV|2025-09-10 18:30|175.4050|175.6500|174.9650|175.0000|89557|0.4050|0.2450|0.0350|BEARISH
DOV|2025-09-10 19:30|175.0300|175.9450|174.9400|175.6400|145425|0.6100|0.3050|0.0900|BULLISH
DOV|2025-09-11 13:30|175.7900|178.2500|175.7900|178.1750|76539|2.3850|0.0750|0.0000|BULLISH
DOV|2025-09-11 14:30|178.1550|178.1800|176.9400|177.5500|127236|0.6050|0.0250|0.6100|BEARISH
DOV|2025-09-11 15:30|177.5600|178.5000|177.2100|178.3200|127850|0.7600|0.1800|0.3500|BULLISH
DOV|2025-09-11 16:30|178.4000|178.6100|177.7200|177.8734|84768|0.5266|0.2100|0.1534|BEARISH
DOV|2025-09-11 17:30|177.7200|178.1300|177.5100|177.5800|60557|0.1400|0.4100|0.0700|BEARISH
DOV|2025-09-11 18:30|177.5800|177.8000|177.1800|177.5500|132359|0.0300|0.2200|0.3700|BEARISH
DOV|2025-09-11 19:30|177.6200|178.4300|177.5200|178.0000|263654|0.3800|0.4300|0.1000|BULLISH
DOV|2025-09-12 13:30|177.4500|177.5950|174.4000|174.4650|144978|2.9850|0.1450|0.0650|BEARISH
DOV|2025-09-12 14:30|174.5300|174.8200|174.1000|174.5000|143164|0.0300|0.2900|0.4000|BEARISH
DOV|2025-09-12 15:30|174.5400|174.5800|173.4300|173.5500|118854|0.9900|0.0400|0.1200|BEARISH
DOV|2025-09-12 16:30|173.6100|173.7675|172.9000|173.7100|143105|0.1000|0.0575|0.7100|BULLISH
DOV|2025-09-12 17:30|173.7250|174.3700|173.7100|174.3100|59912|0.5850|0.0600|0.0150|BULLISH
DOV|2025-09-12 18:30|174.3219|174.4300|173.4700|173.5000|110800|0.8219|0.1081|0.0300|BEARISH
DOV|2025-09-12 19:30|173.4800|173.8350|172.8800|172.9800|228175|0.5000|0.3550|0.1000|BEARISH
DOV|2025-09-15 13:30|173.1100|173.6750|172.3300|173.6700|92264|0.5600|0.0050|0.7800|BULLISH
DOV|2025-09-15 14:30|173.5900|173.8600|172.9600|172.9600|74022|0.6300|0.2700|0.0000|BEARISH
DOV|2025-09-15 15:30|172.9100|173.0060|172.5950|172.6950|54754|0.2150|0.0960|0.1000|BEARISH
DOV|2025-09-15 16:30|172.7200|172.8400|172.3801|172.4150|50581|0.3050|0.1200|0.0349|BEARISH
DOV|2025-09-15 17:30|172.4343|173.1900|172.1100|172.4600|52993|0.0257|0.7300|0.3243|BULLISH
DOV|2025-09-15 18:30|172.3550|172.8300|172.0900|172.1000|83570|0.2550|0.4750|0.0100|BEARISH
DOV|2025-09-15 19:30|172.0000|172.3300|171.6850|171.9300|202625|0.0700|0.3300|0.2450|BEARISH
DOV|2025-09-16 13:30|171.9000|172.8500|171.1750|171.4500|101683|0.4500|0.9500|0.2750|BEARISH
DOV|2025-09-16 14:30|171.3400|172.0000|171.0400|171.8050|94411|0.4650|0.1950|0.3000|BULLISH
DOV|2025-09-16 15:30|171.8800|172.5000|171.5150|171.9050|93064|0.0250|0.5950|0.3650|BULLISH
DOV|2025-09-16 16:30|171.9050|172.3400|171.8200|172.1200|58779|0.2150|0.2200|0.0850|BULLISH
