Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CPB|2025-09-12 15:30|33.2150|33.2555|33.1150|33.2450|431417|0.0300|0.0105|0.1000|BULLISH
CPB|2025-09-12 16:30|33.2500|33.3450|33.1500|33.2100|339259|0.0400|0.0950|0.0600|BEARISH
CPB|2025-09-12 17:30|33.2150|33.3058|33.1900|33.2450|369450|0.0300|0.0608|0.0250|BULLISH
CPB|2025-09-12 18:30|33.2500|33.3350|33.2100|33.2155|488547|0.0345|0.0850|0.0055|BEARISH
CPB|2025-09-12 19:30|33.2150|33.3400|33.1550|33.2200|933809|0.0050|0.1200|0.0600|BULLISH
CPB|2025-09-15 13:30|33.2300|33.3300|32.6900|32.8850|560865|0.3450|0.1000|0.1950|BEARISH
CPB|2025-09-15 14:30|32.8900|33.0650|32.8550|32.9050|427761|0.0150|0.1600|0.0350|BULLISH
CPB|2025-09-15 15:30|32.9050|32.9450|32.8045|32.8550|353277|0.0500|0.0400|0.0505|BEARISH
CPB|2025-09-15 16:30|32.8550|33.0000|32.8350|32.9150|359366|0.0600|0.0850|0.0200|BULLISH
CPB|2025-09-15 17:30|32.9290|33.0700|32.8550|33.0350|392698|0.1060|0.0350|0.0740|BULLISH
CPB|2025-09-15 18:30|33.0350|33.0750|32.9200|32.9600|447568|0.0750|0.0400|0.0400|BEARISH
CPB|2025-09-15 19:30|32.9650|33.0100|32.8500|32.8600|918573|0.1050|0.0450|0.0100|BEARISH
CPB|2025-09-16 13:30|32.9600|33.1450|32.8200|33.1450|634972|0.1850|0.0000|0.1400|BULLISH
CPB|2025-09-16 14:30|33.1350|33.3550|33.0900|33.3150|585096|0.1800|0.0400|0.0450|BULLISH
CPB|2025-09-16 15:30|33.3150|33.3900|33.2600|33.2900|447078|0.0250|0.0750|0.0300|BEARISH
CPB|2025-09-16 16:30|33.2900|33.4650|33.2800|33.4428|422343|0.1528|0.0222|0.0100|BULLISH
CPB|2025-09-16 17:30|33.4400|33.5300|33.4150|33.5250|341178|0.0850|0.0050|0.0250|BULLISH
CPB|2025-09-16 18:30|33.5300|33.7150|33.5201|33.6550|483461|0.1250|0.0600|0.0099|BULLISH
CPB|2025-09-16 19:30|33.6600|33.6882|33.5600|33.5600|1159500|0.1000|0.0282|0.0000|BEARISH
CPB|2025-09-17 13:30|33.6100|34.0000|33.4950|33.7950|567332|0.1850|0.2050|0.1150|BULLISH
CPB|2025-09-17 14:30|33.8000|33.8500|33.5270|33.6450|486891|0.1550|0.0500|0.1180|BEARISH
CPB|2025-09-17 15:30|33.6450|33.8700|33.6300|33.7300|388796|0.0850|0.1400|0.0150|BULLISH
CPB|2025-09-17 16:30|33.7350|33.8050|33.5500|33.6000|405416|0.1350|0.0700|0.0500|BEARISH
CPB|2025-09-17 17:30|33.6050|33.7300|33.1650|33.1800|811411|0.4250|0.1250|0.0150|BEARISH
CPB|2025-09-17 18:30|33.1800|33.2350|32.9300|32.9400|696245|0.2400|0.0550|0.0100|BEARISH
CPB|2025-09-17 19:30|32.9450|33.0150|32.8610|32.9300|1124784|0.0150|0.0700|0.0690|BEARISH
CPB|2025-09-18 13:30|32.8100|33.5050|32.7400|33.4650|688510|0.6550|0.0400|0.0700|BULLISH
CPB|2025-09-18 14:30|33.4650|33.4650|33.1300|33.3300|430205|0.1350|0.0000|0.2000|BEARISH
CPB|2025-09-18 15:30|33.3400|33.4500|33.2800|33.4450|296412|0.1050|0.0050|0.0600|BULLISH
CPB|2025-09-18 16:30|33.4450|33.5800|33.4350|33.5450|345850|0.1000|0.0350|0.0100|BULLISH
CPB|2025-09-18 17:30|33.5450|33.6600|33.5150|33.5200|402920|0.0250|0.1150|0.0050|BEARISH
CPB|2025-09-18 18:30|33.5250|33.6950|33.5050|33.6783|484333|0.1533|0.0167|0.0200|BULLISH
CPB|2025-09-18 19:30|33.6697|33.8150|33.5600|33.5650|1217258|0.1047|0.1453|0.0050|BEARISH
CPB|2025-09-19 13:30|33.7000|33.7850|33.3900|33.6500|840218|0.0500|0.0850|0.2600|BEARISH
CPB|2025-09-19 14:30|33.6500|33.7000|33.4250|33.4500|454191|0.2000|0.0500|0.0250|BEARISH
CPB|2025-09-19 15:30|33.4500|33.5850|33.4300|33.4300|477672|0.0200|0.1350|0.0000|BEARISH
CPB|2025-09-19 16:30|33.4350|33.5150|33.3600|33.4650|359269|0.0300|0.0500|0.0750|BULLISH
CPB|2025-09-19 17:30|33.4700|33.5400|33.4200|33.5050|475827|0.0350|0.0350|0.0500|BULLISH
CPB|2025-09-19 18:30|33.5050|33.6575|33.4950|33.5800|626779|0.0750|0.0775|0.0100|BULLISH
CPB|2025-09-19 19:30|33.5850|33.6550|33.4100|33.4200|1217270|0.1650|0.0700|0.0100|BEARISH
CPB|2025-09-22 13:30|33.3800|33.5000|33.1900|33.2450|562318|0.1350|0.1200|0.0550|BEARISH
CPB|2025-09-22 14:30|33.2450|33.2800|33.1300|33.1550|498916|0.0900|0.0350|0.0250|BEARISH
CPB|2025-09-22 15:30|33.1500|33.2800|33.0150|33.0600|455524|0.0900|0.1300|0.0450|BEARISH
CPB|2025-09-22 16:30|33.0650|33.1150|32.9350|33.0050|400828|0.0600|0.0500|0.0700|BEARISH
CPB|2025-09-22 17:30|33.0100|33.1050|32.9250|33.0650|451032|0.0550|0.0400|0.0850|BULLISH
CPB|2025-09-22 18:30|33.0600|33.2600|33.0350|33.1650|530915|0.1050|0.0950|0.0250|BULLISH
CPB|2025-09-22 19:30|33.1600|33.3450|33.1250|33.2300|1122792|0.0700|0.1150|0.0350|BULLISH
CPB|2025-09-23 13:30|33.2400|33.5360|33.1600|33.3800|413894|0.1400|0.1560|0.0800|BULLISH
CPB|2025-09-23 14:30|33.5000|33.6400|33.3050|33.6212|611099|0.1212|0.0188|0.1950|BULLISH
CPB|2025-09-23 15:30|33.5250|33.6450|33.4600|33.5610|492190|0.0360|0.0840|0.0650|BULLISH
CPB|2025-09-23 16:30|33.5200|33.6150|33.4600|33.5700|364909|0.0500|0.0450|0.0600|BULLISH
CPB|2025-09-23 17:30|33.5400|33.7800|33.4900|33.7126|526802|0.1726|0.0674|0.0500|BULLISH
CPB|2025-09-23 18:30|33.7450|33.8400|33.5950|33.6050|2348022|0.1400|0.0950|0.0100|BEARISH
CPB|2025-09-23 19:30|33.7300|33.7900|33.5800|33.7700|2872794|0.0400|0.0200|0.1500|BULLISH
CPB|2025-09-24 13:30|33.7700|33.9492|33.4000|33.6350|443588|0.1350|0.1792|0.2350|BEARISH
CPB|2025-09-24 14:30|33.6350|33.8350|33.5750|33.8350|285139|0.2000|0.0000|0.0600|BULLISH
CPB|2025-09-24 15:30|33.8350|34.1750|33.8300|33.8500|291456|0.0150|0.3250|0.0050|BULLISH
CPB|2025-09-24 16:30|33.8550|33.9800|33.8300|33.8450|175474|0.0100|0.1250|0.0150|BEARISH
CPB|2025-09-24 17:30|33.8400|33.9250|33.6850|33.7550|215020|0.0850|0.0850|0.0700|BEARISH
CPB|2025-09-24 18:30|33.7700|33.8350|33.6750|33.7150|253559|0.0550|0.0650|0.0400|BEARISH
CPB|2025-09-24 19:30|33.7150|33.8200|33.6600|33.7250|532603|0.0100|0.0950|0.0550|BULLISH
CPB|2025-09-25 13:30|33.7500|33.8100|33.1500|33.1700|326098|0.5800|0.0600|0.0200|BEARISH
CPB|2025-09-25 14:30|33.1800|33.3100|33.0400|33.0400|272216|0.1400|0.1300|0.0000|BEARISH
CPB|2025-09-25 15:30|33.0450|33.0700|32.8700|32.8800|231316|0.1650|0.0250|0.0100|BEARISH
CPB|2025-09-25 16:30|32.8856|32.9600|32.6400|32.6600|231115|0.2256|0.0744|0.0200|BEARISH
CPB|2025-09-25 17:30|32.6510|32.7100|32.5000|32.6600|293320|0.0090|0.0500|0.1510|BULLISH
CPB|2025-09-25 18:30|32.6600|32.6700|32.4200|32.4750|338383|0.1850|0.0100|0.0550|BEARISH
CPB|2025-09-25 19:30|32.4800|32.5100|32.1900|32.2100|800390|0.2700|0.0300|0.0200|BEARISH
CPB|2025-09-26 13:30|32.2900|32.6900|32.2000|32.6750|396169|0.3850|0.0150|0.0900|BULLISH
CPB|2025-09-26 14:30|32.6750|32.7200|32.3700|32.4150|234335|0.2600|0.0450|0.0450|BEARISH
CPB|2025-09-26 15:30|32.4150|32.4599|32.3300|32.4000|211163|0.0150|0.0449|0.0700|BEARISH
CPB|2025-09-26 16:30|32.4050|32.4700|32.1600|32.2100|667786|0.1950|0.0650|0.0500|BEARISH
