Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ETN|2025-09-09 17:30|345.2600|346.4900|345.0401|346.3200|130067|1.0600|0.1700|0.2199|BULLISH
ETN|2025-09-09 18:30|346.1600|346.9900|345.8750|346.7600|151783|0.6000|0.2300|0.2850|BULLISH
ETN|2025-09-09 19:30|346.7400|348.5800|346.7200|348.2000|253584|1.4600|0.3800|0.0200|BULLISH
ETN|2025-09-10 13:30|359.5900|365.4300|357.0000|363.6100|830865|4.0200|1.8200|2.5900|BULLISH
ETN|2025-09-10 14:30|363.6700|364.6800|359.9750|360.1000|291490|3.5700|1.0100|0.1250|BEARISH
ETN|2025-09-10 15:30|360.2836|363.7400|359.7070|362.5350|236083|2.2514|1.2050|0.5766|BULLISH
ETN|2025-09-10 16:30|362.5878|364.7956|362.3722|363.1500|308362|0.5622|1.6456|0.2156|BULLISH
ETN|2025-09-10 17:30|362.9556|363.5200|359.9700|360.3050|262707|2.6506|0.5644|0.3350|BEARISH
ETN|2025-09-10 18:30|360.3000|360.9500|359.2000|359.6400|364549|0.6600|0.6500|0.4400|BEARISH
ETN|2025-09-10 19:30|359.8000|362.7000|359.6000|362.2600|582920|2.4600|0.4400|0.2000|BULLISH
ETN|2025-09-11 13:30|363.6800|363.8500|361.0100|362.9400|336755|0.7400|0.1700|1.9300|BEARISH
ETN|2025-09-11 14:30|362.7400|365.3071|361.7301|362.6600|213718|0.0800|2.5671|0.9299|BEARISH
ETN|2025-09-11 15:30|362.6600|363.2399|360.9300|362.5700|137835|0.0900|0.5799|1.6400|BEARISH
ETN|2025-09-11 16:30|362.5000|363.0100|361.5200|361.8050|152870|0.6950|0.5100|0.2850|BEARISH
ETN|2025-09-11 17:30|361.9200|362.0050|359.6900|359.7950|209578|2.1250|0.0850|0.1050|BEARISH
ETN|2025-09-11 18:30|359.8700|361.1400|359.4400|359.7200|380643|0.1500|1.2700|0.2800|BEARISH
ETN|2025-09-11 19:30|359.7200|360.8100|359.3800|360.0600|291061|0.3400|0.7500|0.3400|BULLISH
ETN|2025-09-12 13:30|359.9300|362.6750|358.7800|361.8500|412870|1.9200|0.8250|1.1500|BULLISH
ETN|2025-09-12 14:30|361.7150|366.8250|360.7400|365.4200|361573|3.7050|1.4050|0.9750|BULLISH
ETN|2025-09-12 15:30|365.5210|365.6400|363.9700|365.1300|312948|0.3910|0.1190|1.1600|BEARISH
ETN|2025-09-12 16:30|365.2400|367.6600|364.9100|366.8800|266681|1.6400|0.7800|0.3300|BULLISH
ETN|2025-09-12 17:30|366.8900|366.9850|365.2300|366.1380|270232|0.7520|0.0950|0.9080|BEARISH
ETN|2025-09-12 18:30|366.1500|366.8399|365.6200|366.3850|336621|0.2350|0.4549|0.5300|BULLISH
ETN|2025-09-12 19:30|366.3700|367.6800|365.7800|365.9100|607693|0.4600|1.3100|0.1300|BEARISH
ETN|2025-09-15 13:30|370.0200|376.8400|369.1900|376.0450|522897|6.0250|0.7950|0.8300|BULLISH
ETN|2025-09-15 14:30|376.2300|377.1200|374.5800|375.7500|329851|0.4800|0.8900|1.1700|BEARISH
ETN|2025-09-15 15:30|375.5850|377.7400|374.3900|377.5500|332358|1.9650|0.1900|1.1950|BULLISH
ETN|2025-09-15 16:30|377.7000|378.1600|376.2600|376.9400|267408|0.7600|0.4600|0.6800|BEARISH
ETN|2025-09-15 17:30|376.9200|377.9850|375.2000|376.7200|257071|0.2000|1.0650|1.5200|BEARISH
ETN|2025-09-15 18:30|376.6300|377.3600|375.9301|376.1400|394566|0.4900|0.7300|0.2099|BEARISH
ETN|2025-09-15 19:30|376.2500|376.2700|375.4100|375.5500|531541|0.7000|0.0200|0.1400|BEARISH
ETN|2025-09-16 13:30|378.0000|378.9800|374.4300|374.5800|641980|3.4200|0.9800|0.1500|BEARISH
ETN|2025-09-16 14:30|374.5850|375.1500|370.0100|370.2751|274791|4.3099|0.5650|0.2651|BEARISH
ETN|2025-09-16 15:30|370.2700|371.6300|370.1600|371.2450|171546|0.9750|0.3850|0.1100|BULLISH
ETN|2025-09-16 16:30|371.2550|372.8450|371.2000|371.9550|136636|0.7000|0.8900|0.0550|BULLISH
ETN|2025-09-16 17:30|372.1400|372.4300|370.2050|370.5251|110924|1.6149|0.2900|0.3201|BEARISH
ETN|2025-09-16 18:30|370.6300|371.2675|369.6500|371.2150|219672|0.5850|0.0525|0.9800|BULLISH
ETN|2025-09-16 19:30|371.2100|372.5800|370.6500|371.2400|374172|0.0300|1.3400|0.5600|BULLISH
ETN|2025-09-17 13:30|370.5900|371.4550|361.9200|361.9200|589109|8.6700|0.8650|0.0000|BEARISH
ETN|2025-09-17 14:30|361.7400|362.2800|359.7600|360.5600|582814|1.1800|0.5400|0.8000|BEARISH
ETN|2025-09-17 15:30|360.6600|363.3500|360.0100|363.0900|367109|2.4300|0.2600|0.6500|BULLISH
ETN|2025-09-17 16:30|363.0900|363.3750|361.6250|363.2400|274479|0.1500|0.1350|1.4650|BULLISH
ETN|2025-09-17 17:30|363.2300|366.6800|361.9300|364.1850|318602|0.9550|2.4950|1.3000|BULLISH
ETN|2025-09-17 18:30|364.0500|364.6800|359.2800|364.5000|390695|0.4500|0.1800|4.7700|BULLISH
ETN|2025-09-17 19:30|364.5000|365.0000|363.1700|363.3000|378714|1.2000|0.5000|0.1300|BEARISH
ETN|2025-09-18 13:30|366.9800|374.0600|364.4500|372.6350|310635|5.6550|1.4250|2.5300|BULLISH
ETN|2025-09-18 14:30|372.6300|373.3300|370.0400|370.1600|217819|2.4700|0.7000|0.1200|BEARISH
ETN|2025-09-18 15:30|370.1550|372.6500|370.1550|372.5200|157086|2.3650|0.1300|0.0000|BULLISH
ETN|2025-09-18 16:30|372.3850|373.9200|372.3850|373.4100|166770|1.0250|0.5100|0.0000|BULLISH
ETN|2025-09-18 17:30|373.4090|373.4090|371.9300|372.2100|194663|1.1990|0.0000|0.2800|BEARISH
ETN|2025-09-18 18:30|372.2800|373.7400|371.8000|373.2500|179927|0.9700|0.4900|0.4800|BULLISH
ETN|2025-09-18 19:30|373.2300|373.2300|371.2500|371.3000|341388|1.9300|0.0000|0.0500|BEARISH
ETN|2025-09-19 13:30|373.6000|374.0000|369.9800|371.2400|496719|2.3600|0.4000|1.2600|BEARISH
ETN|2025-09-19 14:30|371.2200|372.8700|370.7000|372.0900|246670|0.8700|0.7800|0.5200|BULLISH
ETN|2025-09-19 15:30|371.8150|373.8600|371.4480|373.2950|123273|1.4800|0.5650|0.3670|BULLISH
ETN|2025-09-19 16:30|373.4000|374.3399|373.1000|373.3500|137955|0.0500|0.9399|0.2500|BEARISH
ETN|2025-09-19 17:30|373.3500|374.2100|372.8001|373.7750|123787|0.4250|0.4350|0.5499|BULLISH
