Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CRWD|2025-09-17 19:30|448.1200|448.9900|444.9100|445.5100|526130|2.6100|0.8700|0.6000|BEARISH
CRWD|2025-09-18 13:30|468.9250|493.4999|462.1200|490.6300|3627072|21.7050|2.8699|6.8050|BULLISH
CRWD|2025-09-18 14:30|491.0900|493.1600|488.5800|490.2000|1134435|0.8900|2.0700|1.6200|BEARISH
CRWD|2025-09-18 15:30|490.1950|494.0800|488.0000|493.3500|788714|3.1550|0.7300|2.1950|BULLISH
CRWD|2025-09-18 16:30|493.1900|497.7500|493.0500|497.6699|665782|4.4799|0.0801|0.1400|BULLISH
CRWD|2025-09-18 17:30|497.3000|502.2500|496.9300|501.7627|919984|4.4627|0.4873|0.3700|BULLISH
CRWD|2025-09-18 18:30|501.8400|504.1420|499.5590|503.6700|992979|1.8300|0.4720|2.2810|BULLISH
CRWD|2025-09-18 19:30|503.4300|503.6200|501.0500|502.5600|1205045|0.8700|0.1900|1.5100|BEARISH
CRWD|2025-09-19 13:30|500.0000|507.1962|499.0000|502.1200|1739572|2.1200|5.0762|1.0000|BULLISH
CRWD|2025-09-19 14:30|502.0356|502.4080|495.8100|496.7300|559229|5.3056|0.3724|0.9200|BEARISH
CRWD|2025-09-19 15:30|496.5200|501.5200|496.5000|498.5350|354762|2.0150|2.9850|0.0200|BULLISH
CRWD|2025-09-19 16:30|498.4900|501.7250|498.4900|498.9150|245575|0.4250|2.8100|0.0000|BULLISH
CRWD|2025-09-19 17:30|498.9034|502.2100|496.8400|501.7500|311155|2.8466|0.4600|2.0634|BULLISH
CRWD|2025-09-19 18:30|501.7400|502.8200|501.0000|502.3200|359683|0.5800|0.5000|0.7400|BULLISH
CRWD|2025-09-19 19:30|502.0700|504.3000|501.5850|502.5300|712135|0.4600|1.7700|0.4850|BULLISH
CRWD|2025-09-22 13:30|495.7000|498.3500|486.3300|490.6100|1440581|5.0900|2.6500|4.2800|BEARISH
CRWD|2025-09-22 14:30|490.0600|490.8899|487.5318|489.5400|340728|0.5200|0.8299|2.0082|BEARISH
CRWD|2025-09-22 15:30|489.7000|495.6500|489.6400|495.3000|351807|5.6000|0.3500|0.0600|BULLISH
CRWD|2025-09-22 16:30|495.0750|498.4400|494.5600|497.8100|338857|2.7350|0.6300|0.5150|BULLISH
