Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-12-17 20:30|226.5964|227.3500|226.5000|227.2550|1613011|0.6586|0.0950|0.0964|BULLISH
PGR|2025-12-18 14:30|226.7000|226.9445|222.4200|224.5500|1089042|2.1500|0.2445|2.1300|BEARISH
PGR|2025-12-18 15:30|222.5900|224.8500|222.4200|224.4900|730600|1.9000|0.3600|0.1700|BULLISH
PGR|2025-12-18 16:30|224.4850|224.7400|222.8700|222.9750|574008|1.5100|0.2550|0.1050|BEARISH
PGR|2025-12-18 17:30|223.5500|223.9500|222.4400|223.6700|640840|0.1200|0.2800|1.1100|BULLISH
PGR|2025-12-18 18:30|223.4150|225.4859|222.8900|224.8700|804016|1.4550|0.6159|0.5250|BULLISH
PGR|2025-12-18 19:30|225.2700|225.4859|224.4150|224.6800|567928|0.5900|0.2159|0.2650|BEARISH
PGR|2025-12-18 20:30|224.7700|225.3700|224.2450|224.9500|1159014|0.1800|0.4200|0.5250|BULLISH
PGR|2025-12-19 14:30|224.8600|226.0600|220.1410|224.4350|1834841|0.4250|1.2000|4.2940|BEARISH
PGR|2025-12-19 15:30|223.7400|225.8725|223.2532|225.8700|414979|2.1300|0.0025|0.4868|BULLISH
PGR|2025-12-19 16:30|225.2450|226.2700|224.9400|225.8600|554973|0.6150|0.4100|0.3050|BULLISH
PGR|2025-12-19 17:30|225.8800|226.0300|225.2600|225.5490|320956|0.3310|0.1500|0.2890|BEARISH
PGR|2025-12-19 18:30|225.5400|225.7645|224.7200|224.8800|312683|0.6600|0.2245|0.1600|BEARISH
PGR|2025-12-19 19:30|225.3000|225.3200|224.5276|224.8650|368801|0.4350|0.0200|0.3374|BEARISH
PGR|2025-12-19 20:30|224.8650|225.0800|224.0800|224.2300|828413|0.6350|0.2150|0.1500|BEARISH
PGR|2025-12-22 14:30|223.9200|226.7400|223.3000|226.4600|1349380|2.5400|0.2800|0.6200|BULLISH
