Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-09-04 18:30|68.3400|68.3550|68.1150|68.1450|2842714|0.1950|0.0150|0.0300|BEARISH
KO|2025-09-04 19:30|68.1407|68.2950|68.1150|68.2600|3027957|0.1193|0.0350|0.0257|BULLISH
KO|2025-09-05 13:30|68.0100|68.5800|67.8900|68.3550|6912489|0.3450|0.2250|0.1200|BULLISH
KO|2025-09-05 14:30|68.3600|68.4750|68.1550|68.3850|2179010|0.0250|0.0900|0.2050|BULLISH
KO|2025-09-05 15:30|68.3800|68.4171|68.0900|68.0950|1139600|0.2850|0.0371|0.0050|BEARISH
KO|2025-09-05 16:30|68.0950|68.1950|68.0400|68.0700|1139761|0.0250|0.1000|0.0300|BEARISH
KO|2025-09-05 17:30|68.0700|68.1350|67.8750|67.9000|1470497|0.1700|0.0650|0.0250|BEARISH
KO|2025-09-05 18:30|67.9050|68.1800|67.9050|67.9750|1394940|0.0700|0.2050|0.0000|BULLISH
KO|2025-09-05 19:30|67.9701|68.0000|67.8700|67.9700|2517308|0.0001|0.0299|0.1000|BEARISH
KO|2025-09-08 13:30|67.8550|67.8800|67.3550|67.6050|3293800|0.2500|0.0250|0.2500|BEARISH
KO|2025-09-08 14:30|67.6050|67.7050|67.3050|67.3200|2290503|0.2850|0.1000|0.0150|BEARISH
KO|2025-09-08 15:30|67.3281|67.4500|67.1600|67.3800|1969728|0.0519|0.0700|0.1681|BULLISH
KO|2025-09-08 16:30|67.3800|67.5700|67.3650|67.4075|1278268|0.0275|0.1625|0.0150|BULLISH
KO|2025-09-08 17:30|67.4085|67.4300|67.2100|67.3450|1491066|0.0635|0.0215|0.1350|BEARISH
KO|2025-09-08 18:30|67.3450|67.3700|67.2201|67.2450|1530049|0.1000|0.0250|0.0249|BEARISH
KO|2025-09-08 19:30|67.2466|67.4900|67.2150|67.4500|3775722|0.2034|0.0400|0.0316|BULLISH
KO|2025-09-09 13:30|67.4000|68.0400|67.4000|67.9750|2099075|0.5750|0.0650|0.0000|BULLISH
KO|2025-09-09 14:30|67.9800|68.0600|67.6750|67.7957|1463127|0.1843|0.0800|0.1207|BEARISH
KO|2025-09-09 15:30|67.7800|67.9150|67.7512|67.8750|807029|0.0950|0.0400|0.0288|BULLISH
KO|2025-09-09 16:30|67.8700|68.0400|67.8150|67.9950|845204|0.1250|0.0450|0.0550|BULLISH
KO|2025-09-09 17:30|67.9900|68.0900|67.9600|68.0450|1030315|0.0550|0.0450|0.0300|BULLISH
KO|2025-09-09 18:30|68.0400|68.1050|67.9150|68.0450|1439781|0.0050|0.0600|0.1250|BULLISH
KO|2025-09-09 19:30|68.0490|68.0550|67.9000|67.9000|2608409|0.1490|0.0060|0.0000|BEARISH
KO|2025-09-10 13:30|67.7900|67.8300|67.5200|67.6100|2997357|0.1800|0.0400|0.0900|BEARISH
KO|2025-09-10 14:30|67.6050|67.6050|67.2100|67.4050|2346513|0.2000|0.0000|0.1950|BEARISH
KO|2025-09-10 15:30|67.4050|67.5700|67.3200|67.4200|1430969|0.0150|0.1500|0.0850|BULLISH
KO|2025-09-10 16:30|67.4150|67.6200|67.3050|67.5750|903070|0.1600|0.0450|0.1100|BULLISH
KO|2025-09-10 17:30|67.5800|67.9550|67.5600|67.9150|1059700|0.3350|0.0400|0.0200|BULLISH
KO|2025-09-10 18:30|67.9200|68.0854|67.8200|67.8250|1694180|0.0950|0.1654|0.0050|BEARISH
KO|2025-09-10 19:30|67.8100|67.8500|67.6539|67.8200|2763248|0.0100|0.0300|0.1561|BULLISH
KO|2025-09-11 13:30|67.9200|68.1350|67.7500|68.0470|2047471|0.1270|0.0880|0.1700|BULLISH
KO|2025-09-11 14:30|68.0450|68.1300|67.9600|68.0250|1288597|0.0200|0.0850|0.0650|BEARISH
KO|2025-09-11 15:30|68.0291|68.1600|68.0036|68.1550|1019413|0.1259|0.0050|0.0255|BULLISH
KO|2025-09-11 16:30|68.1600|68.1650|67.9100|67.9750|982487|0.1850|0.0050|0.0650|BEARISH
KO|2025-09-11 17:30|67.9750|68.0300|67.7600|67.8250|1272323|0.1500|0.0550|0.0650|BEARISH
