Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-10-15 18:30|280.5900|281.2050|280.3200|280.8400|187665|0.2500|0.3650|0.2700|BULLISH
IBM|2025-10-15 19:30|280.7300|281.1400|280.1400|280.9100|429383|0.1800|0.2300|0.5900|BULLISH
IBM|2025-10-16 13:30|281.1100|282.5600|278.3450|278.7600|430250|2.3500|1.4500|0.4150|BEARISH
IBM|2025-10-16 14:30|278.8600|279.2600|277.4043|277.8400|327778|1.0200|0.4000|0.4357|BEARISH
IBM|2025-10-16 15:30|277.9200|279.0073|276.5600|276.9700|288883|0.9500|1.0873|0.4100|BEARISH
IBM|2025-10-16 16:30|276.8800|277.9500|275.6200|277.5601|226775|0.6801|0.3899|1.2600|BULLISH
IBM|2025-10-16 17:30|277.7200|277.9800|276.0200|276.6400|234671|1.0800|0.2600|0.6200|BEARISH
IBM|2025-10-16 18:30|276.6900|277.5500|276.1700|276.3250|264812|0.3650|0.8600|0.1550|BEARISH
IBM|2025-10-16 19:30|276.4100|276.6650|275.6000|276.0100|468271|0.4000|0.2550|0.4100|BEARISH
IBM|2025-10-17 13:30|276.1500|278.4932|275.8200|277.0650|553307|0.9150|1.4282|0.3300|BULLISH
IBM|2025-10-17 14:30|277.0000|277.2199|275.5400|275.8950|291510|1.1050|0.2199|0.3550|BEARISH
IBM|2025-10-17 15:30|275.9800|278.6599|275.3500|278.3700|509802|2.3900|0.2899|0.6300|BULLISH
IBM|2025-10-17 16:30|278.3700|278.6950|277.6600|278.0201|287165|0.3499|0.3250|0.3601|BEARISH
IBM|2025-10-17 17:30|278.1150|281.5600|278.0200|281.1556|512945|3.0406|0.4044|0.0950|BULLISH
IBM|2025-10-17 18:30|281.1300|283.4000|280.6701|282.1600|604596|1.0300|1.2400|0.4599|BULLISH
IBM|2025-10-17 19:30|282.1600|282.1700|280.5600|281.2500|692881|0.9100|0.0100|0.6900|BEARISH
IBM|2025-10-20 13:30|281.2500|285.5000|280.9600|283.4000|971338|2.1500|2.1000|0.2900|BULLISH
IBM|2025-10-20 14:30|283.3100|284.1900|282.7500|282.9750|343570|0.3350|0.8800|0.2250|BEARISH
IBM|2025-10-20 15:30|282.8900|283.4199|282.6000|282.9900|219127|0.1000|0.4299|0.2900|BULLISH
IBM|2025-10-20 16:30|283.0300|283.6600|282.1100|283.0600|266577|0.0300|0.6000|0.9200|BULLISH
IBM|2025-10-20 17:30|283.1680|283.8399|282.9100|283.2300|189068|0.0620|0.6099|0.2580|BULLISH
