Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-10-03 16:30|62.7250|62.9570|62.6600|62.9500|476565|0.2250|0.0070|0.0650|BULLISH
MDLZ|2025-10-03 17:30|62.9400|63.3800|62.9200|63.2050|549837|0.2650|0.1750|0.0200|BULLISH
MDLZ|2025-10-03 18:30|63.1850|63.2581|62.9850|63.0700|473292|0.1150|0.0731|0.0850|BEARISH
MDLZ|2025-10-03 19:30|63.0650|63.0800|62.6300|62.6500|876546|0.4150|0.0150|0.0200|BEARISH
MDLZ|2025-10-06 13:30|62.4700|62.5300|61.4400|62.1450|1489365|0.3250|0.0600|0.7050|BEARISH
MDLZ|2025-10-06 14:30|62.1300|62.1750|61.8700|61.9550|723511|0.1750|0.0450|0.0850|BEARISH
MDLZ|2025-10-06 15:30|61.9450|62.1750|61.8650|62.1750|497171|0.2300|0.0000|0.0800|BULLISH
MDLZ|2025-10-06 16:30|62.1750|62.5050|62.1750|62.3750|724127|0.2000|0.1300|0.0000|BULLISH
MDLZ|2025-10-06 17:30|62.3750|62.4700|62.0600|62.2050|796464|0.1700|0.0950|0.1450|BEARISH
MDLZ|2025-10-06 18:30|62.2050|62.2250|61.5850|61.6750|1020075|0.5300|0.0200|0.0900|BEARISH
MDLZ|2025-10-06 19:30|61.6750|62.0050|61.6450|61.7700|1317232|0.0950|0.2350|0.0300|BULLISH
MDLZ|2025-10-07 13:30|61.9000|62.2050|61.6100|61.9500|1046158|0.0500|0.2550|0.2900|BULLISH
MDLZ|2025-10-07 14:30|61.9600|62.7800|61.9430|62.7450|977121|0.7850|0.0350|0.0170|BULLISH
MDLZ|2025-10-07 15:30|62.7450|63.2100|62.7350|63.0300|810297|0.2850|0.1800|0.0100|BULLISH
MDLZ|2025-10-07 16:30|63.0200|63.2400|62.9050|63.1450|543195|0.1250|0.0950|0.1150|BULLISH
MDLZ|2025-10-07 17:30|63.1450|63.1500|62.8050|62.8050|522400|0.3400|0.0050|0.0000|BEARISH
MDLZ|2025-10-07 18:30|62.8000|62.8200|62.5100|62.5450|537590|0.2550|0.0200|0.0350|BEARISH
MDLZ|2025-10-07 19:30|62.5450|62.6800|62.4850|62.6050|911998|0.0600|0.0750|0.0600|BULLISH
MDLZ|2025-10-08 13:30|62.1400|62.4200|61.7100|62.0900|900831|0.0500|0.2800|0.3800|BEARISH
MDLZ|2025-10-08 14:30|62.0900|62.1850|61.8400|62.1000|951476|0.0100|0.0850|0.2500|BULLISH
MDLZ|2025-10-08 15:30|62.1050|62.2550|62.0450|62.2350|753409|0.1300|0.0200|0.0600|BULLISH
MDLZ|2025-10-08 16:30|62.2280|62.2600|61.6400|61.7850|733753|0.4430|0.0320|0.1450|BEARISH
MDLZ|2025-10-08 17:30|61.7800|61.7800|61.4250|61.6100|492420|0.1700|0.0000|0.1850|BEARISH
MDLZ|2025-10-08 18:30|61.6100|61.7050|61.4500|61.4500|585270|0.1600|0.0950|0.0000|BEARISH
MDLZ|2025-10-08 19:30|61.4450|61.7900|61.4200|61.6600|1046087|0.2150|0.1300|0.0250|BULLISH
MDLZ|2025-10-09 13:30|61.6400|61.8100|61.0650|61.4500|878337|0.1900|0.1700|0.3850|BEARISH
MDLZ|2025-10-09 14:30|61.4600|61.8100|61.4500|61.5072|539496|0.0472|0.3028|0.0100|BULLISH
MDLZ|2025-10-09 15:30|61.5200|61.5600|61.3450|61.4109|407402|0.1091|0.0400|0.0659|BEARISH
MDLZ|2025-10-09 16:30|61.4100|61.4800|61.1800|61.2450|344960|0.1650|0.0700|0.0650|BEARISH
MDLZ|2025-10-09 17:30|61.2400|61.2600|60.8900|61.0150|540309|0.2250|0.0200|0.1250|BEARISH
MDLZ|2025-10-09 18:30|61.0150|61.1100|60.8800|61.0501|1829212|0.0351|0.0599|0.1350|BULLISH
MDLZ|2025-10-09 19:30|61.0550|61.1200|60.9400|60.9950|1103549|0.0600|0.0650|0.0550|BEARISH
MDLZ|2025-10-10 13:30|61.2000|61.8800|60.8700|61.5000|1158499|0.3000|0.3800|0.3300|BULLISH
MDLZ|2025-10-10 14:30|61.5000|62.2500|61.3000|61.8600|998418|0.3600|0.3900|0.2000|BULLISH
MDLZ|2025-10-10 15:30|61.8600|62.3400|61.6600|61.9500|537768|0.0900|0.3900|0.2000|BULLISH
MDLZ|2025-10-10 16:30|61.9400|62.0500|61.7600|61.8400|393812|0.1000|0.1100|0.0800|BEARISH
MDLZ|2025-10-10 17:30|61.8451|62.0200|61.8150|61.9100|406552|0.0649|0.1100|0.0301|BULLISH
MDLZ|2025-10-10 18:30|61.9000|61.9800|61.6300|61.7200|544986|0.1800|0.0800|0.0900|BEARISH
MDLZ|2025-10-10 19:30|61.7300|61.9500|61.3850|61.4500|1734728|0.2800|0.2200|0.0650|BEARISH
MDLZ|2025-10-13 13:30|60.7900|61.2900|60.6400|60.6800|1026739|0.1100|0.5000|0.0400|BEARISH
MDLZ|2025-10-13 14:30|60.6650|60.9700|60.4100|60.6700|832482|0.0050|0.3000|0.2550|BULLISH
MDLZ|2025-10-13 15:30|60.6800|60.8500|60.5300|60.5791|598960|0.1009|0.1700|0.0491|BEARISH
MDLZ|2025-10-13 16:30|60.5750|60.9600|60.5450|60.8419|627433|0.2669|0.1181|0.0300|BULLISH
MDLZ|2025-10-13 17:30|60.8432|60.9950|60.7900|60.9950|387115|0.1518|0.0000|0.0532|BULLISH
MDLZ|2025-10-13 18:30|60.9900|61.2100|60.9900|61.2000|567927|0.2100|0.0100|0.0000|BULLISH
MDLZ|2025-10-13 19:30|61.1900|61.2800|61.0850|61.1600|1117550|0.0300|0.0900|0.0750|BEARISH
MDLZ|2025-10-14 13:30|61.3100|61.4000|60.8400|61.0800|861894|0.2300|0.0900|0.2400|BEARISH
MDLZ|2025-10-14 14:30|61.0900|61.6700|61.0900|61.1900|732129|0.1000|0.4800|0.0000|BULLISH
MDLZ|2025-10-14 15:30|61.1809|61.5000|61.0750|61.2800|499321|0.0991|0.2200|0.1059|BULLISH
MDLZ|2025-10-14 16:30|61.2800|61.6350|61.2800|61.6100|384119|0.3300|0.0250|0.0000|BULLISH
MDLZ|2025-10-14 17:30|61.6200|61.7900|61.5801|61.7500|505611|0.1300|0.0400|0.0399|BULLISH
MDLZ|2025-10-14 18:30|61.7600|61.8700|61.6800|61.8511|539343|0.0911|0.0189|0.0800|BULLISH
MDLZ|2025-10-14 19:30|61.8500|62.1900|61.7750|62.1400|820279|0.2900|0.0500|0.0750|BULLISH
MDLZ|2025-10-15 13:30|61.6400|62.3700|61.4800|61.7800|641378|0.1400|0.5900|0.1600|BULLISH
MDLZ|2025-10-15 14:30|61.7750|62.1150|61.5400|61.6350|682843|0.1400|0.3400|0.0950|BEARISH
MDLZ|2025-10-15 15:30|61.6300|61.6856|61.2750|61.5850|667514|0.0450|0.0556|0.3100|BEARISH
MDLZ|2025-10-15 16:30|61.5800|61.6400|61.4200|61.4350|388268|0.1450|0.0600|0.0150|BEARISH
MDLZ|2025-10-15 17:30|61.4500|61.9650|61.4350|61.7500|769437|0.3000|0.2150|0.0150|BULLISH
MDLZ|2025-10-15 18:30|61.7500|61.7600|61.5100|61.5700|330269|0.1800|0.0100|0.0600|BEARISH
MDLZ|2025-10-15 19:30|61.5800|61.6950|61.4701|61.6700|744575|0.0900|0.0250|0.1099|BULLISH
MDLZ|2025-10-16 13:30|62.0614|62.7400|62.0000|62.1300|1080919|0.0686|0.6100|0.0614|BULLISH
MDLZ|2025-10-16 14:30|62.1214|62.5100|62.0500|62.4250|813488|0.3036|0.0850|0.0714|BULLISH
MDLZ|2025-10-16 15:30|62.4250|62.7400|62.3300|62.4800|741311|0.0550|0.2600|0.0950|BULLISH
