Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AIG|2026-02-18 19:30|79.4899|79.6350|79.3200|79.4650|195647|0.0249|0.1451|0.1450|BEARISH
AIG|2026-02-18 20:30|79.4700|79.9200|79.4650|79.7800|542923|0.3100|0.1400|0.0050|BULLISH
AIG|2026-02-19 14:30|79.7000|80.2000|79.1400|79.2000|705152|0.5000|0.5000|0.0600|BEARISH
AIG|2026-02-19 15:30|79.2000|79.4950|78.5350|78.5400|419558|0.6600|0.2950|0.0050|BEARISH
AIG|2026-02-19 16:30|78.5550|79.1800|78.5300|79.0703|182537|0.5153|0.1097|0.0250|BULLISH
AIG|2026-02-19 17:30|79.0700|79.2800|79.0200|79.0800|165999|0.0100|0.2000|0.0500|BULLISH
AIG|2026-02-19 18:30|79.0800|79.2100|78.9100|79.1900|186875|0.1100|0.0200|0.1700|BULLISH
AIG|2026-02-19 19:30|79.1950|79.4400|79.0200|79.3950|301432|0.2000|0.0450|0.1750|BULLISH
AIG|2026-02-19 20:30|79.3810|79.5400|79.1500|79.5300|677123|0.1490|0.0100|0.2310|BULLISH
AIG|2026-02-20 14:30|80.0000|80.1200|79.1000|79.7300|589001|0.2700|0.1200|0.6300|BEARISH
AIG|2026-02-20 15:30|79.7450|79.8050|79.2700|79.5400|280905|0.2050|0.0600|0.2700|BEARISH
AIG|2026-02-20 16:30|79.5300|79.8700|79.5200|79.8408|255082|0.3108|0.0292|0.0100|BULLISH
AIG|2026-02-20 17:30|79.8800|80.0000|79.7000|79.9350|262691|0.0550|0.0650|0.1800|BULLISH
AIG|2026-02-20 18:30|79.9300|80.1150|79.8300|80.1150|323551|0.1850|0.0000|0.1000|BULLISH
AIG|2026-02-20 19:30|80.1200|80.3600|80.0000|80.2800|336537|0.1600|0.0800|0.1200|BULLISH
AIG|2026-02-20 20:30|80.2950|80.4600|80.0950|80.4200|545539|0.1250|0.0400|0.2000|BULLISH
AIG|2026-02-23 14:30|80.2400|81.3900|80.0020|80.6800|471303|0.4400|0.7100|0.2380|BULLISH
AIG|2026-02-23 15:30|80.6800|80.6950|80.0200|80.1200|292891|0.5600|0.0150|0.1000|BEARISH
AIG|2026-02-23 16:30|80.1200|80.2800|79.9400|79.9400|259659|0.1800|0.1600|0.0000|BEARISH
AIG|2026-02-23 17:30|79.9200|80.2700|79.9050|80.2700|198301|0.3500|0.0000|0.0150|BULLISH
AIG|2026-02-23 18:30|80.2500|80.2900|80.0300|80.1700|255262|0.0800|0.0400|0.1400|BEARISH
AIG|2026-02-23 19:30|80.1800|80.5700|80.1201|80.2500|337443|0.0700|0.3200|0.0599|BULLISH
AIG|2026-02-23 20:30|80.2600|80.4400|79.9400|79.9900|695233|0.2700|0.1800|0.0500|BEARISH
AIG|2026-02-24 14:30|79.6700|80.1900|78.8350|79.0500|607622|0.6200|0.5200|0.2150|BEARISH
AIG|2026-02-24 15:30|79.0400|79.2300|78.9700|79.1400|268035|0.1000|0.0900|0.0700|BULLISH
AIG|2026-02-24 16:30|79.1450|79.7000|79.0450|79.5700|359966|0.4250|0.1300|0.1000|BULLISH
AIG|2026-02-24 17:30|79.5900|79.9000|79.4700|79.8950|162085|0.3050|0.0050|0.1200|BULLISH
AIG|2026-02-24 18:30|79.8900|79.9500|79.2400|79.8000|427947|0.0900|0.0600|0.5600|BEARISH
AIG|2026-02-24 19:30|79.8000|79.9900|79.7500|79.8727|286565|0.0727|0.1173|0.0500|BULLISH
AIG|2026-02-24 20:30|79.8650|80.1000|79.8200|79.8500|521671|0.0150|0.2350|0.0300|BEARISH
AIG|2026-02-25 14:30|79.8500|80.4369|78.9300|79.5400|241081|0.3100|0.5869|0.6100|BEARISH
AIG|2026-02-25 15:30|79.5400|79.6720|79.2600|79.4300|256646|0.1100|0.1320|0.1700|BEARISH
AIG|2026-02-25 16:30|79.4250|79.9425|79.3700|79.9400|207007|0.5150|0.0025|0.0550|BULLISH
AIG|2026-02-25 17:30|79.9500|80.0700|79.8700|79.9000|167225|0.0500|0.1200|0.0300|BEARISH
AIG|2026-02-25 18:30|79.9100|80.2300|79.8450|80.2300|193219|0.3200|0.0000|0.0650|BULLISH
